cosmos,,,,
Date, Full Time, Part Time, One Time, Total
27.01.2020,133,234,88,455
28.01.2020,135,235,93,463
29.01.2020,135,241,93,469
30.01.2020,133,237,103,473
31.01.2020,133,246,104,483
01.02.2020,133,249,105,487
02.02.2020,132,249,107,488
03.02.2020,136,248,102,486
04.02.2020,141,248,101,490
05.02.2020,142,243,99,484
06.02.2020,145,242,102,489
07.02.2020,143,241,101,485
08.02.2020,143,240,102,485
09.02.2020,144,244,102,490
10.02.2020,141,249,101,491
11.02.2020,143,247,102,492
12.02.2020,138,254,102,494
13.02.2020,142,247,101,490
14.02.2020,139,244,97,480
15.02.2020,136,243,96,475
16.02.2020,136,244,93,473
17.02.2020,137,241,85,463
18.02.2020,135,236,76,447
19.02.2020,136,233,69,438
20.02.2020,134,238,65,437
21.02.2020,132,238,65,435
22.02.2020,134,235,64,433
23.02.2020,134,235,65,434
24.02.2020,130,237,65,432
25.02.2020,130,230,65,425
26.02.2020,130,227,65,422
27.02.2020,132,228,67,427
28.02.2020,128,233,67,428
29.02.2020,132,227,64,423
01.03.2020,130,230,62,422
02.03.2020,135,220,60,415
03.03.2020,141,213,52,406
04.03.2020,138,217,50,405
05.03.2020,138,215,48,401
06.03.2020,136,212,48,396
07.03.2020,136,213,46,395
08.03.2020,135,216,44,395
09.03.2020,137,219,48,404
10.03.2020,139,224,55,418
11.03.2020,138,230,58,426
12.03.2020,141,229,61,431
13.03.2020,137,237,61,435
14.03.2020,137,236,65,438
15.03.2020,139,234,68,441
16.03.2020,139,238,68,445
17.03.2020,141,235,70,446
18.03.2020,138,239,71,448
19.03.2020,144,240,68,452
20.03.2020,141,246,72,459
21.03.2020,141,245,73,459
22.03.2020,141,243,77,461
23.03.2020,140,247,77,464
24.03.2020,139,254,75,468
25.03.2020,138,260,71,469
26.03.2020,135,263,71,469
27.03.2020,141,258,71,470
28.03.2020,141,258,71,470
29.03.2020,142,255,71,468
30.03.2020,145,256,69,470
31.03.2020,149,253,72,474
01.04.2020,150,256,80,486
02.04.2020,151,259,84,494
03.04.2020,151,258,85,494
04.04.2020,150,263,85,498
05.04.2020,149,265,87,501
06.04.2020,148,268,83,499
07.04.2020,154,259,79,492
08.04.2020,153,262,77,492
09.04.2020,152,265,77,494
10.04.2020,156,267,79,502
11.04.2020,156,269,79,504
12.04.2020,154,271,81,506
13.04.2020,156,273,84,513
14.04.2020,156,276,85,517
15.04.2020,153,281,85,519
16.04.2020,153,286,85,524
17.04.2020,154,287,90,531
18.04.2020,154,288,88,530
19.04.2020,153,289,88,530
20.04.2020,154,289,88,531
21.04.2020,153,292,88,533
22.04.2020,156,284,90,530
23.04.2020,158,279,90,527
24.04.2020,160,275,93,528
25.04.2020,164,273,93,530
26.04.2020,164,275,95,534
27.04.2020,162,276,105,543
28.04.2020,167,271,102,540
29.04.2020,170,267,99,536
30.04.2020,169,278,114,561
01.05.2020,166,284,117,567
02.05.2020,165,282,128,575
03.05.2020,165,287,126,578
04.05.2020,168,291,128,587
05.05.2020,172,290,124,586
06.05.2020,168,298,119,585
07.05.2020,169,299,149,617
08.05.2020,172,297,146,615
09.05.2020,172,294,145,611
10.05.2020,171,296,145,612
11.05.2020,173,299,142,614
12.05.2020,176,296,138,610
13.05.2020,172,295,141,608
14.05.2020,168,302,143,613
15.05.2020,167,296,141,604
16.05.2020,166,297,144,607
17.05.2020,166,301,146,613
18.05.2020,169,301,154,624
19.05.2020,172,303,152,627
20.05.2020,172,301,148,621
21.05.2020,170,303,146,619
22.05.2020,172,302,139,613
23.05.2020,174,300,136,610
24.05.2020,174,295,134,603
25.05.2020,170,290,130,590
26.05.2020,172,294,131,597
27.05.2020,172,287,131,590
28.05.2020,172,283,123,578
29.05.2020,174,279,114,567
30.05.2020,172,280,107,559
31.05.2020,174,277,105,556
01.06.2020,180,271,106,557
02.06.2020,179,267,108,554
03.06.2020,178,265,103,546
04.06.2020,175,263,74,512
05.06.2020,175,258,77,510
06.06.2020,174,257,77,508
07.06.2020,174,259,77,510
08.06.2020,174,259,74,507
09.06.2020,177,257,78,512
10.06.2020,178,261,76,515
11.06.2020,176,261,73,510
12.06.2020,174,260,78,512
13.06.2020,175,255,76,506
14.06.2020,178,247,75,500
15.06.2020,180,240,64,484
16.06.2020,182,239,66,487
17.06.2020,184,236,64,484
18.06.2020,179,235,65,479
19.06.2020,178,240,68,486
20.06.2020,179,234,69,482
21.06.2020,178,236,68,482
22.06.2020,177,238,66,481
23.06.2020,176,235,69,480
24.06.2020,184,224,70,478
25.06.2020,181,229,71,481
26.06.2020,180,226,73,479
27.06.2020,182,222,74,478
28.06.2020,184,219,80,483
29.06.2020,182,221,81,484
30.06.2020,178,223,92,493
01.07.2020,177,227,86,490
02.07.2020,178,231,86,495
03.07.2020,172,238,83,493
04.07.2020,173,239,83,495
05.07.2020,174,237,81,492
06.07.2020,174,241,82,497
07.07.2020,176,248,76,500
08.07.2020,176,247,75,498
09.07.2020,174,249,78,501
10.07.2020,176,249,76,501
11.07.2020,176,250,80,506
12.07.2020,181,248,81,510
13.07.2020,183,247,77,507
14.07.2020,191,234,76,501
15.07.2020,186,241,80,507
16.07.2020,184,243,77,504
17.07.2020,180,242,79,501
18.07.2020,181,241,80,502
19.07.2020,180,245,79,504
20.07.2020,181,249,78,508
21.07.2020,174,250,78,502
22.07.2020,176,255,82,513
23.07.2020,177,256,84,517
24.07.2020,181,256,83,520
25.07.2020,183,254,86,523
26.07.2020,182,256,80,518
27.07.2020,184,253,84,521
28.07.2020,184,260,74,518
29.07.2020,186,247,75,508
30.07.2020,185,246,77,508
31.07.2020,181,252,79,512
01.08.2020,179,252,80,511
02.08.2020,181,250,81,512
03.08.2020,185,247,82,514
04.08.2020,192,243,80,515
05.08.2020,192,239,80,511
06.08.2020,189,247,79,515
07.08.2020,189,250,81,520
08.08.2020,189,251,79,519
09.08.2020,189,252,79,520
10.08.2020,192,255,79,526
11.08.2020,195,256,77,528
12.08.2020,196,256,74,526
13.08.2020,193,257,74,524
14.08.2020,187,265,77,529
15.08.2020,188,267,75,530
16.08.2020,186,268,76,530
17.08.2020,187,272,78,537
18.08.2020,188,269,79,536
19.08.2020,184,274,85,543
20.08.2020,188,276,79,543
21.08.2020,194,274,81,549
22.08.2020,193,280,78,551
23.08.2020,194,281,80,555
24.08.2020,190,286,80,556
25.08.2020,189,282,80,551
26.08.2020,191,282,82,555
27.08.2020,195,276,82,553
28.08.2020,194,278,82,554
29.08.2020,191,281,80,552
30.08.2020,192,280,82,554
31.08.2020,194,285,80,559
01.09.2020,194,290,82,566
02.09.2020,198,292,88,578
03.09.2020,191,305,89,585
04.09.2020,186,301,86,573
05.09.2020,186,300,88,574
06.09.2020,186,301,88,575
07.09.2020,187,305,84,576
08.09.2020,189,304,83,576
09.09.2020,185,304,79,568
10.09.2020,186,298,80,564
11.09.2020,186,296,81,563
12.09.2020,186,298,82,566
13.09.2020,183,308,78,569
14.09.2020,185,301,72,558
15.09.2020,185,302,72,559
16.09.2020,183,309,71,563
17.09.2020,187,305,74,566
18.09.2020,191,304,72,567
19.09.2020,186,309,72,567
20.09.2020,185,313,72,570
21.09.2020,189,314,86,589
22.09.2020,186,318,102,606
23.09.2020,188,316,123,627
24.09.2020,187,317,122,626
25.09.2020,185,326,117,628
26.09.2020,183,330,118,631
27.09.2020,182,334,112,628
28.09.2020,178,334,124,636
29.09.2020,182,325,127,634
30.09.2020,189,320,126,635
01.10.2020,184,324,123,631
02.10.2020,176,334,122,632
03.10.2020,177,336,121,634
04.10.2020,176,337,119,632
05.10.2020,181,337,122,640
06.10.2020,181,337,128,646
07.10.2020,179,351,155,685
08.10.2020,180,359,159,698
09.10.2020,181,368,156,705
10.10.2020,182,364,163,709
11.10.2020,179,367,165,711
12.10.2020,181,360,170,711
13.10.2020,186,362,170,718
14.10.2020,186,358,176,720
15.10.2020,191,355,181,727
16.10.2020,197,351,185,733
17.10.2020,192,360,187,739
18.10.2020,191,366,188,745
19.10.2020,199,353,191,743
20.10.2020,202,351,178,731
21.10.2020,199,355,165,719
22.10.2020,201,355,164,720
23.10.2020,202,356,160,718
24.10.2020,201,361,157,719
25.10.2020,202,359,156,717
26.10.2020,196,360,150,706
27.10.2020,195,359,141,695
28.10.2020,200,349,137,686
29.10.2020,202,346,137,685
30.10.2020,202,350,141,693
31.10.2020,203,349,142,694
01.11.2020,204,349,141,694
02.11.2020,205,352,151,708
03.11.2020,200,353,157,710
04.11.2020,202,346,135,683
05.11.2020,206,339,129,674
06.11.2020,210,330,122,662
07.11.2020,215,326,115,656
08.11.2020,213,330,114,657
09.11.2020,214,336,114,664
10.11.2020,212,340,117,669
11.11.2020,213,340,120,673
12.11.2020,213,339,117,669
13.11.2020,214,339,115,668
14.11.2020,212,340,111,663
15.11.2020,212,334,107,653
16.11.2020,213,336,96,645
17.11.2020,216,333,94,643
18.11.2020,219,329,99,647
19.11.2020,221,324,105,650
20.11.2020,220,325,115,660
21.11.2020,215,330,114,659
22.11.2020,212,335,112,659
23.11.2020,213,340,111,664
24.11.2020,215,338,116,669
25.11.2020,219,327,122,668
26.11.2020,221,324,121,666
27.11.2020,224,318,117,659
28.11.2020,226,314,112,652
29.11.2020,225,313,112,650
30.11.2020,226,315,106,647
01.12.2020,221,323,101,645
02.12.2020,223,326,94,643
03.12.2020,226,328,100,654
04.12.2020,224,332,101,657
05.12.2020,227,328,103,658
06.12.2020,225,332,103,660
07.12.2020,230,326,103,659
08.12.2020,224,334,123,681
09.12.2020,226,341,118,685
10.12.2020,227,342,122,691
11.12.2020,225,346,124,695
12.12.2020,226,343,121,690
13.12.2020,225,345,120,690
14.12.2020,226,337,122,685
15.12.2020,230,333,123,686
16.12.2020,230,328,123,681
17.12.2020,226,334,116,676
18.12.2020,223,332,114,669
19.12.2020,222,332,117,671
20.12.2020,218,332,116,666
21.12.2020,225,324,115,664
22.12.2020,228,320,109,657
23.12.2020,226,316,111,653
24.12.2020,227,308,112,647
25.12.2020,225,308,109,642
26.12.2020,228,307,106,641
27.12.2020,226,308,105,639
28.12.2020,228,303,111,642
29.12.2020,230,294,113,637
30.12.2020,227,299,108,634
31.12.2020,233,291,108,632
01.01.2021,228,283,106,617
02.01.2021,229,283,104,616
03.01.2021,230,282,105,617
04.01.2021,233,284,102,619
05.01.2021,234,283,84,601
06.01.2021,234,281,76,591
07.01.2021,226,281,73,580
08.01.2021,220,284,68,572
09.01.2021,222,278,68,568
10.01.2021,222,276,70,568
11.01.2021,215,288,69,572
12.01.2021,215,291,70,576
13.01.2021,212,300,65,577
14.01.2021,209,300,64,573
15.01.2021,208,305,63,576
16.01.2021,208,309,60,577
17.01.2021,208,307,60,575
18.01.2021,212,310,59,581
19.01.2021,218,301,58,577
20.01.2021,218,301,62,581
21.01.2021,218,311,64,593
22.01.2021,219,315,65,599
23.01.2021,221,310,66,597
24.01.2021,221,310,65,596
25.01.2021,222,312,66,600
26.01.2021,223,311,67,601
27.01.2021,222,321,71,614
28.01.2021,225,322,73,620
29.01.2021,229,322,75,626
30.01.2021,231,321,74,626
31.01.2021,232,321,73,626
01.02.2021,234,317,77,628
02.02.2021,235,316,78,629
03.02.2021,235,321,89,645
04.02.2021,236,327,84,647
05.02.2021,238,328,83,649
06.02.2021,236,328,90,654
07.02.2021,234,331,92,657
08.02.2021,231,333,92,656
09.02.2021,226,335,92,653
10.02.2021,230,324,100,654
11.02.2021,226,335,103,664
12.02.2021,226,331,110,667
13.02.2021,230,328,110,668
14.02.2021,231,329,112,672
15.02.2021,232,326,110,668
16.02.2021,233,319,116,668
17.02.2021,235,320,112,667
18.02.2021,234,318,115,667
19.02.2021,232,324,118,674
20.02.2021,232,329,118,679
21.02.2021,233,328,118,679
22.02.2021,232,332,119,683
23.02.2021,227,338,124,689
24.02.2021,229,343,114,686
25.02.2021,232,341,105,678
26.02.2021,238,335,106,679
27.02.2021,241,334,109,684
28.02.2021,240,337,110,687
01.03.2021,244,338,111,693
02.03.2021,246,340,115,701
03.03.2021,245,341,119,705
04.03.2021,247,341,121,709
05.03.2021,247,342,124,713
06.03.2021,246,341,123,710
07.03.2021,246,342,124,712
08.03.2021,248,343,127,718
09.03.2021,251,343,127,721
10.03.2021,244,356,122,722
11.03.2021,245,364,118,727
12.03.2021,246,367,123,736
13.03.2021,251,362,125,738
14.03.2021,250,363,132,745
15.03.2021,251,372,138,761
16.03.2021,250,377,143,770
17.03.2021,254,383,146,783
18.03.2021,252,390,160,802
19.03.2021,257,391,159,807
20.03.2021,259,389,163,811
21.03.2021,259,393,177,829
22.03.2021,261,404,236,901
23.03.2021,258,415,237,910
24.03.2021,263,412,238,913
25.03.2021,267,410,239,916
26.03.2021,269,430,243,942
27.03.2021,274,430,240,944
28.03.2021,276,429,240,945
29.03.2021,271,434,250,955
30.03.2021,273,441,247,961
31.03.2021,280,435,249,964
01.04.2021,277,436,247,960
02.04.2021,271,438,244,953
03.04.2021,273,438,244,955
04.04.2021,272,443,241,956
05.04.2021,270,441,234,945
06.04.2021,272,439,240,951
07.04.2021,265,444,246,955
08.04.2021,272,436,246,954
09.04.2021,273,450,276,999
10.04.2021,276,447,282,1005
11.04.2021,276,450,282,1008
12.04.2021,278,454,272,1004
13.04.2021,280,447,271,998
14.04.2021,278,451,270,999
15.04.2021,273,455,264,992
16.04.2021,279,453,262,994
17.04.2021,281,451,258,990
18.04.2021,282,450,247,979
19.04.2021,284,444,199,927
20.04.2021,279,453,194,926
21.04.2021,285,455,195,935
22.04.2021,295,446,193,934
23.04.2021,289,444,182,915
24.04.2021,289,443,180,912
25.04.2021,294,440,182,916
26.04.2021,291,445,174,910
27.04.2021,290,434,171,895
28.04.2021,286,425,173,884
29.04.2021,282,432,163,877
30.04.2021,285,427,162,874
01.05.2021,286,428,163,877
02.05.2021,287,426,164,877
03.05.2021,289,426,159,874
04.05.2021,286,429,162,877
05.05.2021,275,443,158,876
06.05.2021,282,432,161,875
07.05.2021,281,400,121,802
08.05.2021,282,405,116,803
09.05.2021,282,410,113,805
10.05.2021,281,410,114,805
11.05.2021,288,407,115,810
12.05.2021,285,407,117,809
13.05.2021,281,410,122,813
14.05.2021,286,404,124,814
15.05.2021,285,404,120,809
16.05.2021,286,403,123,812
17.05.2021,292,392,125,809
18.05.2021,288,397,132,817
19.05.2021,292,394,131,817
20.05.2021,296,391,124,811
21.05.2021,291,398,114,803
22.05.2021,290,401,114,805
23.05.2021,295,395,112,802
24.05.2021,293,397,117,807
25.05.2021,295,393,111,799
26.05.2021,295,392,122,809
27.05.2021,296,392,127,815
28.05.2021,296,396,139,831
29.05.2021,299,402,130,831
30.05.2021,296,403,135,834
31.05.2021,302,395,136,833
01.06.2021,298,402,130,830
02.06.2021,300,408,132,840
03.06.2021,302,408,130,840
04.06.2021,305,410,127,842
05.06.2021,304,406,127,837
06.06.2021,303,411,131,845
07.06.2021,300,419,131,850
08.06.2021,299,422,130,851
09.06.2021,295,424,134,853
10.06.2021,289,439,134,862
11.06.2021,293,437,139,869
12.06.2021,290,440,144,874
13.06.2021,292,437,142,871
14.06.2021,297,423,143,863
15.06.2021,294,420,144,858
16.06.2021,291,427,147,865
17.06.2021,283,434,151,868
18.06.2021,277,443,151,871
19.06.2021,275,445,149,869
20.06.2021,275,448,155,878
21.06.2021,273,459,165,897
22.06.2021,267,471,172,910
23.06.2021,270,474,169,913
24.06.2021,269,468,165,902
25.06.2021,276,457,165,898
26.06.2021,276,455,165,896
27.06.2021,276,461,165,902
28.06.2021,282,463,168,913
29.06.2021,276,472,175,923
30.06.2021,284,468,184,936
01.07.2021,283,471,185,939
02.07.2021,282,468,195,945
03.07.2021,280,469,201,950
04.07.2021,278,470,197,945
05.07.2021,285,461,198,944
06.07.2021,276,472,198,946
07.07.2021,282,476,198,956
08.07.2021,279,487,194,960
09.07.2021,284,503,228,1015
10.07.2021,281,504,230,1015
11.07.2021,282,503,244,1029
12.07.2021,289,512,250,1051
13.07.2021,289,517,254,1060
14.07.2021,285,525,264,1074
15.07.2021,283,542,257,1082
16.07.2021,279,541,259,1079
17.07.2021,274,547,263,1084
18.07.2021,272,553,254,1079
19.07.2021,273,558,245,1076
20.07.2021,274,557,247,1078
21.07.2021,272,562,249,1083
22.07.2021,271,564,258,1093
23.07.2021,275,554,260,1089
24.07.2021,270,557,259,1086
25.07.2021,271,554,259,1084
26.07.2021,273,555,255,1083
27.07.2021,269,556,253,1078
28.07.2021,274,562,236,1072
29.07.2021,274,565,248,1087
30.07.2021,274,566,239,1079
31.07.2021,273,570,236,1079
01.08.2021,272,574,234,1080
02.08.2021,272,573,239,1084
03.08.2021,274,573,242,1089
04.08.2021,276,577,245,1098
05.08.2021,280,579,248,1107
06.08.2021,281,573,189,1043
07.08.2021,281,576,189,1046
08.08.2021,281,579,186,1046
09.08.2021,283,579,184,1046
10.08.2021,281,578,176,1035
11.08.2021,287,581,173,1041
12.08.2021,281,577,175,1033
13.08.2021,281,586,173,1040
14.08.2021,282,585,181,1048
15.08.2021,282,587,186,1055
16.08.2021,280,588,195,1063
17.08.2021,281,593,203,1077
18.08.2021,280,606,206,1092
19.08.2021,285,619,196,1100
20.08.2021,292,630,189,1111
21.08.2021,293,632,194,1119
22.08.2021,295,633,203,1131
23.08.2021,296,640,210,1146
24.08.2021,297,636,219,1152
25.08.2021,304,639,219,1162
26.08.2021,302,638,217,1157
27.08.2021,303,634,216,1153
28.08.2021,302,634,217,1153
29.08.2021,298,637,222,1157
30.08.2021,296,642,218,1156
31.08.2021,298,671,193,1162
01.09.2021,304,670,189,1163
02.09.2021,310,675,190,1175
03.09.2021,316,660,193,1169
04.09.2021,315,660,187,1162
05.09.2021,314,661,192,1167
06.09.2021,319,661,204,1184
07.09.2021,319,654,222,1195
08.09.2021,323,656,224,1203
09.09.2021,322,662,225,1209
10.09.2021,319,662,221,1202
11.09.2021,318,670,221,1209
12.09.2021,320,668,252,1240
13.09.2021,314,681,251,1246
14.09.2021,323,682,242,1247
15.09.2021,327,680,244,1251
16.09.2021,335,676,238,1249
17.09.2021,338,669,245,1252
18.09.2021,341,671,243,1255
19.09.2021,344,669,245,1258
20.09.2021,338,671,242,1251
21.09.2021,337,673,231,1241
22.09.2021,342,677,230,1249
23.09.2021,342,676,238,1256
24.09.2021,345,675,229,1249
25.09.2021,345,685,229,1259
26.09.2021,345,688,231,1264
27.09.2021,356,681,244,1281
28.09.2021,361,650,237,1248
29.09.2021,357,654,244,1255
30.09.2021,350,667,244,1261
01.10.2021,364,649,245,1258
02.10.2021,362,655,241,1258
03.10.2021,364,650,240,1254
04.10.2021,365,650,232,1247
05.10.2021,364,653,239,1256
06.10.2021,360,665,248,1273
07.10.2021,364,658,247,1269
08.10.2021,359,667,245,1271
09.10.2021,362,660,234,1256
10.10.2021,362,661,205,1228
11.10.2021,357,665,211,1233
12.10.2021,363,665,217,1245
13.10.2021,361,667,229,1257
14.10.2021,360,666,238,1264
15.10.2021,358,675,245,1278
16.10.2021,361,677,241,1279
17.10.2021,364,680,239,1283
18.10.2021,362,685,237,1284
19.10.2021,366,685,248,1299
20.10.2021,366,679,250,1295
21.10.2021,366,680,251,1297
22.10.2021,373,669,252,1294
23.10.2021,374,663,260,1297
24.10.2021,374,661,252,1287
25.10.2021,373,656,239,1268
26.10.2021,372,650,245,1267
27.10.2021,376,632,263,1271
28.10.2021,374,672,315,1361
29.10.2021,373,674,320,1367
30.10.2021,373,672,330,1375
31.10.2021,378,673,335,1386
01.11.2021,387,666,334,1387
02.11.2021,391,665,332,1388
03.11.2021,390,672,326,1388
04.11.2021,392,675,322,1389
05.11.2021,388,678,327,1393
06.11.2021,391,676,323,1390
07.11.2021,388,672,332,1392
08.11.2021,385,674,334,1393
09.11.2021,388,671,332,1391
10.11.2021,391,681,323,1395
11.11.2021,390,680,314,1384
12.11.2021,384,689,301,1374
13.11.2021,383,686,304,1373
14.11.2021,379,693,308,1380
15.11.2021,384,693,309,1386
16.11.2021,386,694,326,1406
17.11.2021,391,697,330,1418
18.11.2021,398,715,323,1436
19.11.2021,396,729,313,1438
20.11.2021,396,739,303,1438
21.11.2021,394,747,303,1444
22.11.2021,395,745,309,1449
23.11.2021,403,740,313,1456
24.11.2021,409,733,311,1453
25.11.2021,405,720,231,1356
26.11.2021,407,710,226,1343
27.11.2021,404,720,221,1345
28.11.2021,409,711,213,1333
29.11.2021,411,716,204,1331
30.11.2021,412,723,198,1333
01.12.2021,402,728,199,1329
02.12.2021,406,751,249,1406
03.12.2021,402,768,253,1423
04.12.2021,404,763,247,1414
05.12.2021,403,770,242,1415
06.12.2021,399,771,243,1413
07.12.2021,398,769,246,1413
08.12.2021,394,783,253,1430
09.12.2021,394,790,247,1431
10.12.2021,387,800,256,1443
11.12.2021,389,807,257,1453
12.12.2021,388,850,229,1467
13.12.2021,395,849,215,1459
14.12.2021,397,848,210,1455
15.12.2021,402,828,220,1450
16.12.2021,406,810,226,1442
17.12.2021,404,807,226,1437
18.12.2021,406,806,227,1439
19.12.2021,404,806,226,1436
20.12.2021,401,806,228,1435
21.12.2021,409,796,234,1439
22.12.2021,404,800,230,1434
23.12.2021,397,801,237,1435
24.12.2021,392,799,233,1424
25.12.2021,390,799,228,1417
26.12.2021,387,803,229,1419
27.12.2021,392,785,229,1406
28.12.2021,387,788,225,1400
29.12.2021,380,801,229,1410
30.12.2021,383,796,218,1397
31.12.2021,380,798,215,1393
01.01.2022,386,785,215,1386
02.01.2022,378,794,217,1389
03.01.2022,380,784,227,1391
04.01.2022,386,776,229,1391
05.01.2022,383,782,223,1388
06.01.2022,380,790,222,1392
07.01.2022,373,802,214,1389
08.01.2022,375,787,212,1374
09.01.2022,373,724,208,1305
10.01.2022,372,702,224,1298
11.01.2022,376,722,229,1327
12.01.2022,378,726,220,1324
13.01.2022,378,744,210,1332
14.01.2022,376,754,200,1330
15.01.2022,381,753,201,1335
16.01.2022,373,767,200,1340
17.01.2022,374,773,195,1342
18.01.2022,387,770,199,1356
19.01.2022,395,779,193,1367
20.01.2022,393,791,201,1385
21.01.2022,399,797,198,1394
22.01.2022,402,798,202,1402
23.01.2022,398,803,204,1405
24.01.2022,404,802,212,1418
25.01.2022,397,835,213,1445
26.01.2022,396,850,215,1461
27.01.2022,401,847,226,1474
28.01.2022,406,846,232,1484
29.01.2022,409,842,241,1492
30.01.2022,410,842,246,1498
31.01.2022,406,846,249,1501
01.02.2022,412,847,240,1499
02.02.2022,415,847,239,1501
03.02.2022,414,839,238,1491
04.02.2022,415,833,254,1502
05.02.2022,415,829,257,1501
06.02.2022,414,835,254,1503
07.02.2022,416,850,254,1520
08.02.2022,418,858,254,1530
09.02.2022,420,869,251,1540
10.02.2022,430,882,308,1620
11.02.2022,434,876,317,1627
12.02.2022,435,879,310,1624
13.02.2022,431,883,311,1625
14.02.2022,438,885,314,1637
15.02.2022,439,890,307,1636
16.02.2022,444,881,306,1631
17.02.2022,444,876,308,1628
18.02.2022,450,872,311,1633
19.02.2022,453,874,308,1635
20.02.2022,450,887,320,1657
21.02.2022,445,898,326,1669
22.02.2022,431,923,325,1679
23.02.2022,441,925,322,1688
24.02.2022,450,918,322,1690
25.02.2022,459,904,321,1684
26.02.2022,462,919,337,1718
27.02.2022,462,926,347,1735
28.02.2022,457,945,350,1752
01.03.2022,470,930,351,1751
02.03.2022,475,938,364,1777
03.03.2022,469,946,378,1793
04.03.2022,473,950,388,1811
05.03.2022,476,951,395,1822
06.03.2022,475,943,426,1844
07.03.2022,477,945,456,1878
08.03.2022,477,952,462,1891
09.03.2022,477,968,482,1927
10.03.2022,484,966,420,1870
11.03.2022,487,971,416,1874
12.03.2022,484,980,415,1879
13.03.2022,479,988,417,1884
14.03.2022,491,986,414,1891
15.03.2022,489,996,423,1908
16.03.2022,493,1007,432,1932
17.03.2022,485,1025,428,1938
18.03.2022,489,1035,431,1955
19.03.2022,491,1036,438,1965
20.03.2022,491,1034,428,1953
21.03.2022,489,1045,426,1960
22.03.2022,481,1055,424,1960
23.03.2022,490,1051,424,1965
24.03.2022,500,1036,422,1958
25.03.2022,511,1033,419,1963
26.03.2022,512,1026,400,1938
27.03.2022,515,1008,394,1917
28.03.2022,514,1006,394,1914
29.03.2022,521,1001,397,1919
30.03.2022,527,1002,382,1911
31.03.2022,525,1014,363,1902
01.04.2022,530,1011,355,1896
02.04.2022,533,1004,345,1882
03.04.2022,530,1001,322,1853
04.04.2022,535,991,298,1824
05.04.2022,542,982,290,1814
06.04.2022,541,997,280,1818
07.04.2022,546,999,282,1827
08.04.2022,537,1006,285,1828
09.04.2022,538,1005,291,1834
10.04.2022,535,1015,286,1836
11.04.2022,547,1024,284,1855
12.04.2022,549,1031,271,1851
13.04.2022,552,1025,262,1839
14.04.2022,540,1026,265,1831
15.04.2022,533,1022,263,1818
16.04.2022,537,1021,263,1821
17.04.2022,537,1012,261,1810
18.04.2022,538,1021,262,1821
19.04.2022,531,1012,263,1806
20.04.2022,534,1013,261,1808
21.04.2022,542,1013,257,1812
22.04.2022,547,1007,252,1806
23.04.2022,547,1007,259,1813
24.04.2022,545,1014,260,1819
25.04.2022,534,1015,267,1816
26.04.2022,552,1000,271,1823
27.04.2022,556,997,275,1828
28.04.2022,561,994,285,1840
29.04.2022,576,986,280,1842
30.04.2022,573,990,285,1848
01.05.2022,568,996,280,1844
02.05.2022,566,997,278,1841
03.05.2022,566,988,274,1828
04.05.2022,562,982,277,1821
05.05.2022,573,968,275,1816
06.05.2022,563,972,272,1807
07.05.2022,564,977,266,1807
08.05.2022,564,974,263,1801
09.05.2022,575,963,268,1806
10.05.2022,578,958,259,1795
11.05.2022,573,939,256,1768
12.05.2022,565,963,252,1780
13.05.2022,562,961,258,1781
14.05.2022,561,963,256,1780
15.05.2022,561,966,257,1784
16.05.2022,568,924,255,1747
17.05.2022,567,938,257,1762
18.05.2022,577,916,267,1760
19.05.2022,578,910,258,1746
20.05.2022,577,902,263,1742
21.05.2022,579,903,263,1745
22.05.2022,581,898,267,1746
23.05.2022,572,913,276,1761
24.05.2022,587,911,265,1763
25.05.2022,580,929,259,1768
26.05.2022,581,929,257,1767
27.05.2022,590,922,246,1758
28.05.2022,585,933,247,1765
29.05.2022,582,945,247,1774
30.05.2022,588,941,246,1775
31.05.2022,588,951,244,1783
01.06.2022,578,969,254,1801
02.06.2022,589,968,271,1828
03.06.2022,586,982,280,1848
04.06.2022,587,981,281,1849
05.06.2022,589,978,284,1851
06.06.2022,582,978,288,1848
07.06.2022,576,973,286,1835
08.06.2022,575,966,301,1842
09.06.2022,573,967,293,1833
10.06.2022,578,969,293,1840
11.06.2022,576,962,294,1832
12.06.2022,575,961,293,1829
13.06.2022,561,978,284,1823
14.06.2022,551,985,277,1813
15.06.2022,556,980,293,1829
16.06.2022,553,1001,278,1832
17.06.2022,561,1001,282,1844
18.06.2022,561,999,285,1845
19.06.2022,561,1007,286,1854
20.06.2022,559,1004,293,1856
21.06.2022,567,1011,295,1873
22.06.2022,570,1002,297,1869
23.06.2022,576,998,296,1870
24.06.2022,578,988,300,1866
25.06.2022,571,990,296,1857
26.06.2022,572,985,294,1851
27.06.2022,578,975,306,1859
28.06.2022,575,988,304,1867
29.06.2022,573,989,296,1858
30.06.2022,572,984,278,1834
01.07.2022,582,967,257,1806
02.07.2022,583,960,254,1797
03.07.2022,583,957,256,1796
04.07.2022,582,957,262,1801
05.07.2022,582,947,260,1789
06.07.2022,582,956,246,1784
07.07.2022,580,964,251,1795
08.07.2022,582,966,264,1812
09.07.2022,580,976,262,1818
10.07.2022,587,967,269,1823
11.07.2022,579,968,283,1830
12.07.2022,574,982,285,1841
13.07.2022,565,980,277,1822
14.07.2022,577,959,288,1824
15.07.2022,582,956,288,1826
16.07.2022,583,958,283,1824
17.07.2022,586,960,283,1829
