defichain,,,,
Date, Full Time, Part Time, One Time, Total
09.07.2017,5,14,11,30
10.07.2017,4,15,11,30
11.07.2017,6,13,12,31
12.07.2017,5,14,13,32
13.07.2017,5,14,14,33
14.07.2017,6,14,14,34
15.07.2017,6,14,15,35
16.07.2017,7,13,15,35
17.07.2017,7,12,13,32
18.07.2017,7,13,12,32
19.07.2017,6,14,14,34
20.07.2017,6,15,14,35
21.07.2017,6,15,15,36
22.07.2017,6,16,15,37
23.07.2017,6,16,15,37
24.07.2017,6,16,15,37
25.07.2017,6,17,13,36
26.07.2017,6,16,12,34
27.07.2017,6,16,13,35
28.07.2017,6,17,12,35
29.07.2017,6,17,12,35
30.07.2017,6,17,12,35
31.07.2017,5,18,12,35
01.08.2017,5,18,11,34
02.08.2017,5,18,12,35
03.08.2017,5,18,12,35
04.08.2017,5,18,12,35
05.08.2017,5,19,11,35
06.08.2017,5,19,11,35
07.08.2017,5,19,12,36
08.08.2017,6,17,11,34
09.08.2017,5,18,10,33
10.08.2017,5,19,9,33
11.08.2017,6,19,9,34
12.08.2017,6,18,9,33
13.08.2017,7,16,9,32
14.08.2017,7,16,9,32
15.08.2017,7,16,10,33
16.08.2017,6,17,10,33
17.08.2017,6,17,11,34
18.08.2017,6,18,9,33
19.08.2017,6,17,10,33
20.08.2017,6,17,11,34
21.08.2017,6,18,11,35
22.08.2017,6,19,11,36
23.08.2017,6,19,13,38
24.08.2017,6,19,12,37
25.08.2017,6,19,13,38
26.08.2017,6,21,11,38
27.08.2017,6,21,10,37
28.08.2017,5,22,9,36
29.08.2017,5,21,9,35
30.08.2017,5,21,11,37
31.08.2017,5,22,11,38
01.09.2017,5,22,11,38
02.09.2017,5,22,12,39
03.09.2017,5,22,12,39
04.09.2017,5,22,13,40
05.09.2017,5,21,14,40
06.09.2017,5,20,16,41
07.09.2017,5,21,14,40
08.09.2017,5,22,14,41
09.09.2017,6,21,14,41
10.09.2017,7,20,15,42
11.09.2017,7,20,17,44
12.09.2017,7,21,16,44
13.09.2017,6,21,17,44
14.09.2017,6,21,17,44
15.09.2017,6,20,16,42
16.09.2017,6,20,15,41
17.09.2017,6,20,14,40
18.09.2017,6,20,14,40
19.09.2017,6,20,13,39
20.09.2017,6,20,13,39
21.09.2017,6,20,13,39
22.09.2017,6,21,13,40
23.09.2017,6,21,13,40
24.09.2017,6,21,14,41
25.09.2017,6,22,14,42
26.09.2017,6,21,15,42
27.09.2017,6,21,14,41
28.09.2017,6,22,13,41
29.09.2017,6,23,14,43
30.09.2017,6,23,13,42
01.10.2017,5,24,12,41
02.10.2017,4,25,11,40
03.10.2017,4,24,12,40
04.10.2017,4,24,11,39
05.10.2017,5,22,11,38
06.10.2017,5,22,10,37
07.10.2017,6,21,10,37
08.10.2017,6,21,9,36
09.10.2017,6,20,10,36
10.10.2017,6,19,9,34
11.10.2017,6,19,10,35
12.10.2017,6,18,10,34
13.10.2017,6,18,10,34
14.10.2017,7,16,11,34
15.10.2017,7,16,12,35
16.10.2017,8,15,12,35
17.10.2017,7,18,12,37
18.10.2017,7,17,11,35
19.10.2017,7,18,11,36
20.10.2017,7,17,11,35
21.10.2017,6,18,11,35
22.10.2017,6,18,10,34
23.10.2017,7,17,10,34
24.10.2017,6,17,9,32
25.10.2017,6,17,9,32
26.10.2017,6,16,9,31
27.10.2017,6,15,7,28
28.10.2017,6,15,8,29
29.10.2017,4,17,8,29
30.10.2017,4,17,8,29
31.10.2017,4,17,8,29
01.11.2017,3,18,7,28
02.11.2017,4,17,7,28
03.11.2017,4,17,7,28
04.11.2017,5,17,7,29
05.11.2017,5,17,7,29
06.11.2017,5,17,5,27
07.11.2017,5,17,6,28
08.11.2017,5,15,6,26
09.11.2017,5,14,6,25
10.11.2017,5,14,6,25
11.11.2017,6,14,5,25
12.11.2017,6,14,5,25
13.11.2017,7,12,5,24
14.11.2017,6,13,5,24
15.11.2017,6,13,6,25
16.11.2017,5,13,6,24
17.11.2017,7,10,6,23
18.11.2017,6,12,7,25
19.11.2017,6,12,7,25
20.11.2017,6,12,7,25
21.11.2017,5,13,9,27
22.11.2017,5,14,9,28
23.11.2017,5,14,9,28
24.11.2017,5,14,9,28
25.11.2017,5,14,8,27
26.11.2017,3,16,8,27
27.11.2017,3,16,8,27
28.11.2017,3,16,8,27
29.11.2017,2,17,9,28
30.11.2017,3,16,10,29
01.12.2017,3,17,9,29
02.12.2017,3,17,9,29
03.12.2017,3,17,9,29
04.12.2017,3,17,9,29
05.12.2017,3,17,9,29
06.12.2017,3,18,8,29
07.12.2017,4,18,8,30
08.12.2017,4,19,8,31
09.12.2017,5,18,8,31
10.12.2017,5,18,8,31
11.12.2017,6,17,8,31
12.12.2017,5,18,8,31
13.12.2017,5,18,7,30
14.12.2017,5,19,6,30
15.12.2017,6,18,6,30
16.12.2017,6,15,6,27
17.12.2017,5,17,6,28
18.12.2017,6,16,6,28
19.12.2017,5,16,5,26
20.12.2017,5,17,6,28
21.12.2017,4,17,6,27
22.12.2017,4,18,7,29
23.12.2017,4,18,7,29
24.12.2017,3,19,9,31
25.12.2017,3,19,9,31
26.12.2017,3,19,11,33
27.12.2017,2,20,11,33
28.12.2017,2,20,10,32
29.12.2017,2,19,12,33
30.12.2017,2,20,11,33
31.12.2017,2,20,12,34
01.01.2018,2,20,12,34
02.01.2018,2,22,10,34
03.01.2018,2,21,11,34
04.01.2018,3,20,11,34
05.01.2018,3,20,11,34
06.01.2018,3,20,13,36
07.01.2018,3,21,13,37
08.01.2018,3,20,16,39
09.01.2018,2,20,15,37
10.01.2018,2,18,15,35
11.01.2018,4,16,17,37
12.01.2018,5,16,19,40
13.01.2018,5,16,19,40
14.01.2018,4,18,17,39
15.01.2018,4,19,16,39
16.01.2018,4,19,16,39
17.01.2018,4,19,15,38
18.01.2018,4,18,16,38
19.01.2018,3,19,15,37
20.01.2018,3,19,15,37
21.01.2018,3,19,14,36
22.01.2018,3,19,14,36
23.01.2018,2,21,12,35
24.01.2018,3,21,13,37
25.01.2018,3,21,14,38
26.01.2018,4,21,13,38
27.01.2018,4,21,13,38
28.01.2018,4,21,13,38
29.01.2018,4,21,13,38
30.01.2018,4,20,14,38
31.01.2018,4,21,14,39
01.02.2018,5,22,14,41
02.02.2018,5,23,13,41
03.02.2018,5,21,12,38
04.02.2018,5,21,11,37
05.02.2018,5,21,10,36
06.02.2018,4,24,10,38
07.02.2018,4,24,10,38
08.02.2018,5,23,10,38
09.02.2018,4,24,8,36
10.02.2018,4,23,9,36
11.02.2018,3,23,9,35
12.02.2018,3,22,10,35
13.02.2018,3,24,10,37
14.02.2018,3,25,9,37
15.02.2018,3,26,8,37
16.02.2018,2,28,9,39
17.02.2018,2,28,10,40
18.02.2018,2,28,10,40
19.02.2018,2,27,10,39
20.02.2018,2,25,11,38
21.02.2018,3,25,10,38
22.02.2018,3,25,9,37
23.02.2018,4,23,8,35
24.02.2018,4,23,8,35
25.02.2018,4,23,8,35
26.02.2018,4,23,8,35
27.02.2018,4,24,7,35
28.02.2018,4,24,8,36
01.03.2018,4,24,12,40
02.03.2018,4,24,14,42
03.03.2018,4,24,14,42
04.03.2018,4,24,14,42
05.03.2018,4,25,13,42
06.03.2018,3,26,14,43
07.03.2018,3,26,14,43
08.03.2018,3,27,13,43
09.03.2018,2,28,13,43
10.03.2018,2,28,12,42
11.03.2018,2,28,14,44
12.03.2018,2,28,14,44
13.03.2018,2,29,14,45
14.03.2018,2,28,14,44
15.03.2018,4,24,15,43
16.03.2018,3,25,14,42
17.03.2018,3,26,13,42
18.03.2018,3,27,13,43
19.03.2018,3,27,15,45
20.03.2018,3,27,15,45
21.03.2018,4,26,15,45
22.03.2018,4,29,14,47
23.03.2018,5,28,14,47
24.03.2018,5,29,14,48
25.03.2018,5,29,15,49
26.03.2018,5,29,15,49
27.03.2018,5,28,14,47
28.03.2018,5,28,15,48
29.03.2018,5,26,13,44
30.03.2018,5,27,13,45
31.03.2018,5,27,13,45
01.04.2018,5,26,15,46
02.04.2018,5,23,16,44
03.04.2018,4,23,14,41
04.04.2018,4,23,15,42
05.04.2018,5,23,15,43
06.04.2018,4,26,16,46
07.04.2018,3,28,16,47
08.04.2018,4,27,15,46
09.04.2018,4,28,16,48
10.04.2018,4,28,15,47
11.04.2018,3,29,15,47
12.04.2018,3,29,14,46
13.04.2018,4,28,13,45
14.04.2018,4,28,15,47
15.04.2018,4,25,16,45
16.04.2018,4,25,14,43
17.04.2018,4,26,15,45
18.04.2018,4,26,14,44
19.04.2018,4,27,16,47
20.04.2018,5,25,18,48
21.04.2018,5,25,17,47
22.04.2018,5,25,16,46
23.04.2018,5,24,18,47
24.04.2018,5,24,18,47
25.04.2018,5,23,17,45
26.04.2018,5,23,18,46
27.04.2018,5,23,17,45
28.04.2018,5,24,15,44
29.04.2018,5,24,15,44
30.04.2018,5,22,15,42
01.05.2018,5,21,16,42
02.05.2018,5,20,16,41
03.05.2018,5,20,16,41
04.05.2018,5,19,15,39
05.05.2018,5,19,14,38
06.05.2018,5,20,15,40
07.05.2018,5,19,16,40
08.05.2018,5,20,16,41
09.05.2018,5,20,16,41
10.05.2018,5,20,16,41
11.05.2018,5,20,16,41
12.05.2018,5,20,15,40
13.05.2018,5,20,15,40
14.05.2018,5,21,15,41
15.05.2018,5,22,13,40
16.05.2018,5,22,14,41
17.05.2018,5,22,13,40
18.05.2018,5,22,12,39
19.05.2018,5,22,13,40
20.05.2018,5,23,14,42
21.05.2018,6,22,13,41
22.05.2018,6,22,13,41
23.05.2018,6,21,13,40
24.05.2018,6,21,12,39
25.05.2018,6,21,13,40
26.05.2018,6,21,13,40
27.05.2018,5,22,12,39
28.05.2018,5,21,12,38
29.05.2018,5,21,12,38
30.05.2018,5,21,11,37
31.05.2018,5,19,11,35
01.06.2018,5,20,10,35
02.06.2018,5,21,11,37
03.06.2018,5,20,11,36
04.06.2018,5,20,10,35
05.06.2018,6,18,10,34
06.06.2018,6,18,9,33
07.06.2018,6,18,9,33
08.06.2018,6,17,9,32
09.06.2018,6,17,9,32
10.06.2018,6,17,9,32
11.06.2018,6,18,9,33
12.06.2018,5,19,9,33
13.06.2018,5,18,9,32
14.06.2018,5,18,8,31
15.06.2018,5,18,10,33
16.06.2018,5,18,11,34
17.06.2018,5,18,8,31
18.06.2018,6,17,8,31
19.06.2018,6,18,8,32
20.06.2018,6,19,9,34
21.06.2018,6,19,9,34
22.06.2018,6,20,8,34
23.06.2018,6,20,8,34
24.06.2018,5,21,8,34
25.06.2018,5,21,8,34
26.06.2018,5,21,8,34
27.06.2018,5,19,9,33
28.06.2018,5,19,9,33
29.06.2018,5,19,10,34
30.06.2018,5,18,9,32
01.07.2018,5,18,9,32
02.07.2018,5,18,9,32
03.07.2018,6,17,9,32
04.07.2018,6,16,10,32
05.07.2018,6,17,11,34
06.07.2018,6,16,11,33
07.07.2018,6,17,10,33
08.07.2018,6,16,10,32
09.07.2018,6,16,10,32
10.07.2018,5,20,9,34
11.07.2018,4,21,9,34
12.07.2018,4,22,11,37
13.07.2018,3,23,9,35
14.07.2018,3,24,9,36
15.07.2018,3,25,8,36
16.07.2018,4,24,8,36
17.07.2018,4,23,10,37
18.07.2018,4,22,10,36
19.07.2018,5,23,9,37
20.07.2018,5,23,10,38
21.07.2018,5,23,12,40
22.07.2018,4,25,11,40
23.07.2018,3,26,11,40
24.07.2018,2,27,11,40
25.07.2018,4,25,11,40
26.07.2018,3,24,13,40
27.07.2018,3,26,14,43
28.07.2018,3,26,13,42
29.07.2018,3,26,13,42
30.07.2018,4,25,15,44
31.07.2018,5,24,15,44
01.08.2018,5,25,16,46
02.08.2018,5,25,16,46
03.08.2018,5,25,16,46
04.08.2018,5,24,16,45
05.08.2018,5,24,16,45
06.08.2018,5,24,16,45
07.08.2018,4,24,16,44
08.08.2018,5,24,17,46
09.08.2018,5,24,15,44
10.08.2018,5,26,13,44
11.08.2018,4,27,14,45
12.08.2018,4,27,14,45
13.08.2018,4,27,15,46
14.08.2018,4,26,15,45
15.08.2018,4,26,15,45
16.08.2018,5,24,14,43
17.08.2018,5,25,14,44
18.08.2018,4,26,12,42
19.08.2018,5,24,12,41
20.08.2018,5,25,14,44
21.08.2018,4,27,14,45
22.08.2018,4,28,13,45
23.08.2018,4,28,13,45
24.08.2018,3,30,10,43
25.08.2018,4,30,10,44
26.08.2018,4,30,10,44
27.08.2018,5,27,8,40
28.08.2018,5,27,8,40
29.08.2018,5,26,8,39
30.08.2018,5,25,7,37
31.08.2018,5,26,7,38
01.09.2018,5,26,7,38
02.09.2018,5,26,7,38
03.09.2018,5,25,7,37
04.09.2018,5,26,7,38
05.09.2018,5,23,7,35
06.09.2018,5,22,7,34
07.09.2018,5,20,7,32
08.09.2018,4,21,7,32
09.09.2018,4,21,8,33
10.09.2018,4,20,8,32
11.09.2018,4,23,7,34
12.09.2018,4,23,8,35
13.09.2018,5,23,9,37
14.09.2018,5,23,9,37
15.09.2018,5,24,9,38
16.09.2018,5,24,9,38
17.09.2018,5,24,7,36
18.09.2018,4,24,8,36
19.09.2018,4,23,8,35
20.09.2018,4,22,9,35
21.09.2018,4,19,9,32
22.09.2018,4,18,9,31
23.09.2018,4,17,10,31
24.09.2018,5,17,12,34
25.09.2018,5,16,13,34
26.09.2018,5,17,12,34
27.09.2018,5,18,12,35
28.09.2018,5,17,12,34
29.09.2018,5,18,12,35
30.09.2018,5,19,12,36
01.10.2018,5,18,12,35
02.10.2018,5,19,13,37
03.10.2018,5,19,12,36
04.10.2018,5,17,16,38
05.10.2018,5,18,18,41
06.10.2018,4,20,19,43
07.10.2018,4,20,19,43
08.10.2018,4,21,18,43
09.10.2018,4,20,21,45
10.10.2018,5,19,20,44
11.10.2018,5,18,20,43
12.10.2018,5,19,19,43
13.10.2018,5,20,16,41
14.10.2018,5,20,16,41
15.10.2018,4,20,17,41
16.10.2018,5,19,16,40
17.10.2018,5,20,16,41
18.10.2018,5,20,16,41
19.10.2018,5,21,17,43
20.10.2018,5,22,17,44
21.10.2018,5,22,17,44
22.10.2018,5,23,14,42
23.10.2018,5,23,13,41
24.10.2018,5,23,13,41
25.10.2018,5,22,12,39
26.10.2018,6,21,13,40
27.10.2018,6,21,13,40
28.10.2018,5,22,13,40
29.10.2018,5,23,13,41
30.10.2018,6,22,13,41
31.10.2018,6,23,13,42
01.11.2018,6,23,11,40
02.11.2018,5,23,10,38
03.11.2018,6,23,9,38
04.11.2018,6,22,9,37
05.11.2018,5,22,9,36
06.11.2018,5,22,9,36
07.11.2018,6,21,10,37
08.11.2018,6,22,9,37
09.11.2018,6,21,9,36
10.11.2018,6,20,9,35
11.11.2018,6,20,9,35
12.11.2018,4,22,9,35
13.11.2018,6,22,9,37
14.11.2018,6,22,8,36
15.11.2018,6,22,9,37
16.11.2018,6,23,8,37
17.11.2018,5,23,10,38
18.11.2018,4,24,11,39
19.11.2018,3,24,11,38
20.11.2018,4,24,12,40
21.11.2018,3,26,12,41
22.11.2018,4,24,13,41
23.11.2018,5,24,13,42
24.11.2018,5,25,13,43
25.11.2018,4,25,13,42
26.11.2018,4,25,14,43
27.11.2018,5,24,12,41
28.11.2018,5,23,13,41
29.11.2018,5,23,13,41
30.11.2018,4,24,14,42
01.12.2018,5,23,15,43
02.12.2018,5,23,14,42
03.12.2018,5,23,14,42
04.12.2018,5,23,14,42
05.12.2018,6,22,14,42
06.12.2018,6,21,15,42
07.12.2018,6,20,15,41
08.12.2018,6,20,15,41
09.12.2018,6,21,15,42
10.12.2018,4,25,14,43
11.12.2018,6,21,14,41
12.12.2018,5,22,14,41
13.12.2018,5,22,13,40
14.12.2018,5,21,14,40
15.12.2018,4,23,14,41
16.12.2018,4,25,14,43
17.12.2018,4,25,15,44
18.12.2018,4,25,14,43
19.12.2018,4,24,13,41
20.12.2018,5,22,13,40
21.12.2018,6,20,14,40
22.12.2018,6,20,14,40
23.12.2018,5,21,14,40
24.12.2018,4,21,13,38
25.12.2018,4,20,13,37
26.12.2018,4,19,12,35
27.12.2018,4,18,10,32
28.12.2018,4,19,9,32
29.12.2018,4,20,8,32
30.12.2018,4,19,8,31
31.12.2018,4,19,8,31
01.01.2019,4,18,9,31
02.01.2019,5,19,9,33
03.01.2019,5,21,7,33
04.01.2019,4,22,7,33
05.01.2019,4,22,8,34
06.01.2019,4,22,8,34
07.01.2019,4,20,8,32
08.01.2019,4,22,7,33
09.01.2019,3,24,7,34
10.01.2019,3,24,7,34
11.01.2019,3,23,6,32
12.01.2019,3,22,5,30
13.01.2019,3,21,5,29
14.01.2019,3,21,5,29
15.01.2019,3,21,7,31
16.01.2019,3,20,8,31
17.01.2019,3,23,5,31
18.01.2019,3,24,5,32
19.01.2019,3,24,5,32
20.01.2019,3,25,5,33
21.01.2019,3,25,5,33
22.01.2019,3,24,6,33
23.01.2019,3,26,6,35
24.01.2019,3,26,6,35
25.01.2019,3,26,5,34
26.01.2019,3,25,5,33
27.01.2019,3,25,6,34
28.01.2019,3,25,6,34
29.01.2019,4,26,4,34
30.01.2019,4,26,4,34
31.01.2019,3,27,5,35
01.02.2019,3,27,5,35
02.02.2019,3,27,4,34
03.02.2019,3,28,3,34
04.02.2019,4,27,3,34
05.02.2019,4,27,4,35
06.02.2019,3,28,5,36
07.02.2019,3,28,6,37
08.02.2019,3,28,7,38
09.02.2019,4,26,7,37
10.02.2019,4,27,7,38
11.02.2019,4,27,7,38
12.02.2019,4,27,8,39
13.02.2019,4,26,9,39
14.02.2019,3,28,10,41
15.02.2019,3,27,11,41
16.02.2019,3,28,11,42
17.02.2019,3,29,11,43
18.02.2019,3,29,12,44
19.02.2019,3,29,12,44
20.02.2019,3,28,12,43
21.02.2019,3,26,13,42
22.02.2019,3,25,12,40
23.02.2019,3,24,13,40
24.02.2019,3,24,12,39
25.02.2019,3,24,13,40
26.02.2019,4,23,13,40
27.02.2019,4,24,12,40
28.02.2019,3,25,11,39
01.03.2019,3,25,11,39
02.03.2019,3,25,11,39
03.03.2019,3,26,11,40
04.03.2019,4,25,11,40
05.03.2019,4,24,11,39
06.03.2019,3,24,11,38
07.03.2019,3,25,10,38
08.03.2019,3,25,9,37
09.03.2019,3,25,9,37
10.03.2019,3,25,9,37
11.03.2019,3,25,10,38
12.03.2019,3,24,8,35
13.03.2019,3,24,8,35
14.03.2019,2,24,6,32
15.03.2019,2,24,7,33
16.03.2019,2,23,7,32
17.03.2019,2,23,6,31
18.03.2019,3,22,6,31
19.03.2019,3,21,6,30
20.03.2019,3,22,5,30
21.03.2019,3,22,5,30
22.03.2019,3,21,5,29
23.03.2019,3,22,7,32
24.03.2019,3,22,8,33
25.03.2019,3,22,7,32
26.03.2019,4,22,9,35
27.03.2019,4,22,10,36
28.03.2019,3,22,11,36
29.03.2019,3,21,11,35
30.03.2019,3,21,11,35
31.03.2019,3,21,11,35
01.04.2019,3,21,11,35
02.04.2019,3,21,11,35
03.04.2019,3,21,10,34
04.04.2019,3,21,10,34
05.04.2019,3,23,9,35
06.04.2019,3,22,9,34
07.04.2019,3,23,8,34
08.04.2019,3,23,7,33
09.04.2019,3,22,7,32
10.04.2019,3,24,6,33
11.04.2019,2,24,5,31
12.04.2019,2,23,6,31
13.04.2019,2,22,6,30
14.04.2019,2,22,6,30
15.04.2019,2,23,5,30
16.04.2019,2,23,5,30
17.04.2019,2,23,7,32
18.04.2019,2,23,7,32
19.04.2019,2,23,7,32
20.04.2019,2,23,5,30
21.04.2019,2,23,5,30
22.04.2019,2,23,5,30
23.04.2019,2,24,5,31
24.04.2019,2,24,4,30
25.04.2019,2,25,4,31
26.04.2019,2,24,4,30
27.04.2019,2,26,4,32
28.04.2019,2,26,4,32
29.04.2019,2,27,4,33
30.04.2019,2,27,4,33
01.05.2019,2,27,4,33
02.05.2019,2,26,4,32
03.05.2019,2,25,4,31
04.05.2019,2,25,4,31
05.05.2019,2,23,5,30
06.05.2019,2,23,5,30
07.05.2019,2,23,7,32
08.05.2019,2,22,7,31
09.05.2019,2,20,7,29
10.05.2019,2,21,8,31
11.05.2019,2,20,9,31
12.05.2019,2,20,9,31
13.05.2019,2,19,9,30
14.05.2019,2,19,10,31
15.05.2019,2,20,8,30
16.05.2019,2,19,10,31
17.05.2019,2,19,10,31
18.05.2019,2,19,10,31
19.05.2019,2,19,12,33
20.05.2019,2,18,12,32
21.05.2019,2,17,13,32
22.05.2019,2,17,14,33
23.05.2019,2,17,15,34
24.05.2019,2,18,14,34
25.05.2019,2,18,14,34
26.05.2019,2,19,13,34
27.05.2019,2,19,13,34
28.05.2019,2,20,13,35
29.05.2019,2,19,13,34
30.05.2019,2,19,13,34
31.05.2019,2,20,11,33
01.06.2019,2,20,11,33
02.06.2019,2,20,11,33
03.06.2019,2,19,13,34
04.06.2019,2,19,12,33
05.06.2019,2,21,12,35
06.06.2019,2,21,12,35
07.06.2019,2,20,10,32
08.06.2019,2,20,10,32
09.06.2019,2,20,10,32
10.06.2019,2,20,10,32
11.06.2019,2,20,9,31
12.06.2019,2,20,9,31
13.06.2019,2,20,8,30
14.06.2019,2,21,10,33
15.06.2019,1,22,10,33
16.06.2019,1,22,8,31
17.06.2019,1,21,8,30
18.06.2019,2,19,8,29
19.06.2019,1,20,8,29
20.06.2019,1,20,10,31
21.06.2019,1,20,10,31
22.06.2019,2,19,11,32
23.06.2019,2,18,11,31
24.06.2019,2,19,12,33
25.06.2019,3,17,13,33
26.06.2019,2,18,13,33
27.06.2019,2,17,14,33
28.06.2019,3,15,14,32
29.06.2019,3,16,14,33
30.06.2019,3,16,14,33
01.07.2019,3,16,12,31
02.07.2019,3,17,11,31
03.07.2019,3,16,10,29
04.07.2019,3,16,11,30
05.07.2019,3,16,11,30
06.07.2019,3,15,11,29
07.07.2019,3,15,10,28
08.07.2019,3,15,10,28
09.07.2019,3,16,9,28
10.07.2019,3,17,10,30
11.07.2019,3,16,10,29
12.07.2019,4,15,7,26
13.07.2019,4,15,8,27
14.07.2019,4,15,8,27
15.07.2019,3,16,8,27
16.07.2019,3,17,7,27
17.07.2019,3,16,6,25
18.07.2019,3,16,6,25
19.07.2019,3,16,6,25
20.07.2019,3,16,5,24
21.07.2019,3,16,5,24
22.07.2019,3,16,3,22
23.07.2019,3,16,2,21
24.07.2019,3,17,3,23
25.07.2019,3,18,3,24
26.07.2019,3,17,4,24
27.07.2019,3,16,5,24
28.07.2019,3,16,6,25
29.07.2019,3,17,6,26
30.07.2019,3,18,5,26
31.07.2019,3,18,5,26
01.08.2019,3,18,5,26
02.08.2019,3,20,4,27
03.08.2019,3,20,4,27
04.08.2019,3,20,4,27
05.08.2019,3,20,4,27
06.08.2019,3,19,6,28
07.08.2019,3,20,8,31
08.08.2019,3,20,9,32
09.08.2019,4,19,9,32
10.08.2019,4,19,9,32
11.08.2019,4,19,10,33
12.08.2019,3,20,10,33
13.08.2019,3,21,10,34
14.08.2019,3,21,11,35
15.08.2019,3,22,9,34
16.08.2019,3,22,9,34
17.08.2019,3,22,9,34
18.08.2019,3,22,9,34
19.08.2019,3,21,8,32
20.08.2019,3,19,9,31
21.08.2019,3,18,9,30
22.08.2019,3,18,8,29
23.08.2019,3,18,9,30
24.08.2019,3,18,9,30
25.08.2019,3,18,9,30
26.08.2019,3,18,10,31
27.08.2019,3,18,11,32
28.08.2019,3,18,12,33
29.08.2019,3,19,13,35
30.08.2019,3,18,13,34
31.08.2019,3,18,13,34
01.09.2019,3,18,13,34
02.09.2019,3,18,13,34
03.09.2019,3,16,14,33
04.09.2019,3,17,9,29
05.09.2019,3,17,8,28
06.09.2019,4,15,9,28
07.09.2019,4,15,9,28
08.09.2019,4,15,9,28
09.09.2019,3,16,9,28
10.09.2019,3,14,8,25
11.09.2019,3,14,9,26
12.09.2019,3,13,9,25
13.09.2019,3,14,8,25
14.09.2019,3,14,8,25
15.09.2019,3,14,7,24
16.09.2019,3,14,7,24
17.09.2019,3,14,7,24
18.09.2019,3,14,7,24
19.09.2019,3,13,7,23
20.09.2019,3,12,6,21
21.09.2019,3,11,6,20
22.09.2019,3,10,6,19
23.09.2019,3,10,5,18
24.09.2019,3,9,4,16
25.09.2019,2,9,4,15
26.09.2019,1,5,2,8
27.09.2019,1,5,1,7
28.09.2019,1,5,1,7
29.09.2019,0,5,1,6
30.09.2019,0,5,1,6
01.10.2019,0,5,1,6
02.10.2019,3,2,1,6
03.10.2019,3,2,1,6
04.10.2019,3,2,1,6
05.10.2019,3,2,1,6
06.10.2019,3,2,1,6
07.10.2019,3,2,1,6
08.10.2019,3,2,1,6
09.10.2019,3,2,0,5
10.10.2019,3,2,0,5
11.10.2019,3,2,0,5
12.10.2019,3,2,0,5
13.10.2019,3,2,0,5
14.10.2019,3,2,0,5
15.10.2019,3,2,0,5
16.10.2019,3,2,0,5
17.10.2019,3,2,0,5
18.10.2019,3,2,0,5
19.10.2019,3,2,0,5
20.10.2019,3,2,0,5
21.10.2019,3,2,0,5
22.10.2019,4,1,0,5
23.10.2019,4,1,1,6
24.10.2019,4,1,1,6
25.10.2019,4,1,1,6
26.10.2019,4,1,1,6
27.10.2019,4,1,1,6
28.10.2019,4,1,1,6
29.10.2019,4,1,1,6
30.10.2019,4,1,1,6
31.10.2019,4,1,1,6
01.11.2019,4,1,1,6
02.11.2019,4,1,1,6
03.11.2019,4,1,1,6
04.11.2019,4,1,1,6
05.11.2019,4,1,1,6
06.11.2019,4,1,1,6
07.11.2019,4,1,1,6
08.11.2019,3,2,1,6
09.11.2019,3,2,1,6
10.11.2019,3,2,1,6
11.11.2019,3,2,1,6
12.11.2019,3,2,1,6
13.11.2019,3,2,1,6
14.11.2019,3,2,1,6
15.11.2019,3,2,1,6
16.11.2019,3,2,1,6
17.11.2019,3,2,1,6
18.11.2019,3,2,1,6
19.11.2019,4,1,1,6
20.11.2019,4,1,0,5
21.11.2019,4,1,0,5
22.11.2019,4,1,0,5
23.11.2019,4,1,0,5
24.11.2019,4,1,0,5
25.11.2019,4,1,0,5
26.11.2019,4,1,0,5
27.11.2019,4,1,0,5
28.11.2019,4,1,0,5
29.11.2019,4,1,0,5
30.11.2019,4,1,0,5
01.12.2019,4,1,0,5
02.12.2019,4,1,1,6
03.12.2019,4,1,1,6
04.12.2019,4,1,1,6
05.12.2019,4,1,1,6
06.12.2019,3,2,1,6
07.12.2019,3,2,1,6
08.12.2019,3,2,1,6
09.12.2019,3,2,1,6
10.12.2019,3,2,1,6
11.12.2019,3,2,1,6
12.12.2019,3,2,1,6
13.12.2019,3,2,1,6
14.12.2019,3,2,1,6
15.12.2019,3,2,1,6
16.12.2019,3,2,1,6
17.12.2019,3,2,1,6
18.12.2019,3,2,1,6
19.12.2019,3,2,1,6
20.12.2019,3,2,1,6
21.12.2019,3,2,1,6
22.12.2019,3,2,1,6
23.12.2019,3,2,1,6
24.12.2019,3,2,1,6
25.12.2019,3,2,1,6
26.12.2019,3,2,1,6
27.12.2019,3,2,1,6
28.12.2019,3,2,1,6
29.12.2019,3,2,1,6
30.12.2019,3,2,0,5
31.12.2019,3,2,0,5
01.01.2020,3,2,0,5
02.01.2020,3,2,0,5
03.01.2020,3,2,0,5
04.01.2020,3,2,0,5
05.01.2020,3,2,0,5
06.01.2020,3,2,0,5
07.01.2020,3,2,0,5
08.01.2020,3,2,0,5
09.01.2020,3,2,0,5
10.01.2020,3,2,0,5
11.01.2020,3,2,0,5
12.01.2020,3,2,0,5
13.01.2020,3,2,0,5
14.01.2020,3,2,0,5
15.01.2020,3,2,0,5
16.01.2020,3,2,1,6
17.01.2020,3,2,1,6
18.01.2020,3,2,1,6
19.01.2020,3,2,1,6
20.01.2020,3,2,1,6
21.01.2020,3,2,1,6
22.01.2020,3,1,1,5
23.01.2020,3,1,1,5
24.01.2020,3,1,1,5
25.01.2020,3,1,1,5
